   26.23,   24.85,   27.18,   66.21,   55.29,   68.02,   22.86,   57.00,   23.78,   42.06,   19.91,    9.76,   57.91,   17.90,   40.03,   19.76,   23.08,   58.87,   50.27,   32.94,   78.95,  151.92,   44.60,   11.29,   73.12,   56.98,  266.61,  654.96,   17.37,   12.08,   11.14,   24.95,   23.81,    7.24,   12.38,   15.89,    7.73,    5.70,   10.66,   11.19,  144.75,   61.39,   21.55,   11.38,  420.68,   34.58,   24.96,   76.31,   18.18,
   25.75,   24.57,   27.15,   65.43,   54.57,   67.78,   21.96,   55.60,   23.47,   41.07,   19.77,    9.52,   56.29,   17.86,   39.61,   19.41,   22.53,   58.54,   49.59,   32.25,   81.53,  148.16,   43.23,   10.76,   72.90,   56.52,  268.99,  624.07,   17.19,   11.79,   10.93,   24.27,   23.12,    7.17,   12.18,   15.53,    7.59,    5.62,   10.41,   11.01,  143.48,   61.39,   21.23,   10.80,  398.61,   34.92,   24.61,   75.97,   17.94,
   25.67,   24.22,   27.28,   66.05,   55.29,   67.63,   22.14,   56.14,   23.55,   41.93,   19.95,    9.64,   57.35,   17.83,   39.77,   19.37,   22.46,   58.87,   49.72,   32.66,   76.73,  149.18,   43.59,   10.85,   73.26,   54.83,  260.26,  606.41,   17.11,   11.95,   11.08,   24.50,   23.29,    7.15,   12.18,   15.67,    7.65,    5.64,   10.58,   10.99,  146.44,   60.95,   21.11,   10.80,  371.03,   35.48,   24.69,   75.97,   17.86,
   25.49,   23.91,   26.77,   65.98,   54.89,   65.75,   21.71,   55.14,   23.31,   41.56,   19.74,    9.64,   57.18,   17.59,   38.80,   18.97,   21.91,   57.71,   48.90,   33.45,   76.00,  145.43,   42.87,   10.54,   73.19,   52.49,  259.07,  601.12,   16.72,   11.76,   10.81,   24.12,   22.78,    7.02,   11.95,   15.28,    7.49,    5.50,   10.30,   10.76,  143.90,   60.95,   21.23,   10.21,  376.54,   35.07,   24.30,   74.03,   17.55,
   25.64,   24.22,   26.84,   66.52,   54.42,   66.06,   21.49,   55.68,   23.39,   41.56,   19.91,    9.64,   56.70,   17.52,   39.18,   18.94,   22.35,   58.21,   48.48,   33.03,   75.63,  144.75,   42.58,   10.67,   73.41,   51.83,  263.43,  584.35,   16.51,   11.85,   10.87,   24.39,   22.98,    7.15,   12.11,   15.56,    7.59,    5.48,   10.27,   10.76,  145.59,   61.25,   21.20,   10.26,  371.03,   35.93,   23.82,   72.59,   17.79,
   26.67,   25.10,   27.62,   68.39,   55.13,   66.84,   22.96,   58.86,   23.74,   43.29,   20.33,   10.16,   59.21,   18.34,   40.51,   19.33,   23.22,   59.37,   50.14,   32.66,   77.47,  148.50,   43.30,   10.98,   74.37,   53.14,  272.96,  605.53,   17.19,   12.34,   11.49,   26.08,   24.19,    7.34,   12.57,   16.06,    7.79,    5.72,   10.86,   11.30,  151.50,   62.20,   21.46,   10.39,  391.02,   36.15,   24.96,   77.66,   18.26,
   26.60,   24.92,   27.83,   68.47,   54.42,   67.24,   23.79,   59.79,   23.74,   43.35,   20.02,   10.16,   59.37,   18.41,   42.06,   19.55,   23.04,   59.20,   50.69,   32.85,   79.69,  149.53,   43.30,   11.20,   74.00,   54.74,  268.99,  600.24,   16.94,   12.27,   11.37,   26.27,   23.95,    7.31,   12.50,   16.24,    7.73,    5.72,   10.97,   11.21,  150.23,   63.22,   21.98,   10.75,  389.65,   36.22,   25.90,   78.59,   18.42,
   26.93,   25.42,   28.20,   68.47,   54.26,   67.24,   25.16,   61.03,   23.74,   43.97,   20.12,   10.24,   60.42,   18.55,   42.91,   19.91,   23.44,   59.54,   50.34,   32.89,   78.95,  148.84,   43.23,   10.89,   74.00,   55.11,  268.19,  606.41,   17.54,   12.31,   11.58,   26.30,   24.05,    7.27,   12.61,   16.17,    7.77,    5.68,   10.80,   11.33,  146.01,   63.22,   21.46,   10.93,  389.65,   36.56,   26.18,   79.43,   18.50,
   28.26,   25.94,   28.47,   68.54,   53.86,   66.84,   25.73,   60.64,   23.70,   44.58,   19.81,   10.56,   59.77,   18.34,   43.18,   20.09,   22.24,   59.54,   50.69,   32.43,   79.69,  151.57,   42.51,   10.93,   73.26,   52.86,  259.47,  609.95,   18.74,   12.37,   11.49,   26.53,   24.16,    7.38,   12.65,   16.21,    7.84,    5.70,   10.80,   11.39,  145.17,   62.49,   21.31,   10.80,  400.68,   36.56,   26.10,   78.93,   18.50,
   27.97,   25.59,   28.71,   69.48,   54.18,   68.18,   25.77,   62.04,   23.90,   44.40,   19.91,   10.56,   59.93,   18.38,   43.61,   20.19,   22.17,   60.53,   51.24,   32.66,   78.58,  148.16,   42.94,   11.69,   73.34,   52.20,  257.09,  610.83,   18.74,   12.56,   11.73,   26.72,   24.88,    7.49,   13.28,   16.74,    7.95,    5.77,   11.00,   11.61,  145.59,   63.00,   21.57,   11.25,  377.92,   36.34,   26.57,   81.63,   18.18,
   27.97,   25.63,   28.44,   69.24,   54.10,   68.57,   25.59,   60.64,   23.86,   42.61,   20.02,   10.68,   57.67,   18.51,   44.46,   19.94,   22.50,   60.94,   51.03,   32.02,   78.21,  143.72,   43.16,   11.64,   74.00,   52.67,  252.33,  605.53,   18.87,   12.66,   11.67,   26.79,   24.99,    7.61,   13.47,   16.63,    8.01,    5.79,   11.14,   11.50,  141.79,   63.00,   20.50,   10.98,  351.72,   36.93,   25.71,   79.85,   18.30,
